    30   256   592   327   -80    93    16  -243    10  -154   185
    20   245   563   326   -67    97     8  -228     5  -152   238
    10   301   514   325   -44    96     7  -200     2  -141 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1966  -80.5781    0.5   -0.3  348.8   47.7   949.9   29.4   40.1                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     6     5  2018    15    20   435   222   406     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  6309  7108  7001    29    77  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     9     8    95    95    95     0    73 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180  1932   934   345    -8    91     1 -9999     0 -9999   128
   170  1847   915   345    -5    87     0 -9999     0 -9999   121
   160  1762   889   345    -9    84     2 -9999     1  -116   115
   150  1428   863   345   -10    83     0  -434     2  -114   109
   140   393   838   345     0    90     1  -419     2  -111   102
   130   250   811   345   -16    79     1  -404     2  -109   113
   120   259   785   344   -35    72     2  -389     0  -106   111
   110   232   758   344   -54    76     0  -373     1  -103    89
   100   222   729   344   -52    86     0  -358     0  -101   137
    90   216   709   344   -55    85     4  -343     1   -98   104
    80   220   694   342   -62    76     2  -328     4   -92    40
    70   278   662   342   -65    73     3  -320     6  -101   227
    60   342   658   343   -62    75     6  -300     4   -97   208
    50   391   594   343   -56    80     7  -301     6   -91   135
    40   397   542   340   -45    93    15  -257    10   -81   127
    30   319   511   338   -31   105    12  -228    11   -98    88
    20   289   488   338   -17   112     5  -218     7   -83    64
    10   344   478   335    -3   112     6  -206     2   -97 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1966  -80.5781    0.5   -0.2  348.7   47.5   949.7   29.3   40.9                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     6     5  2018    15    25   330   269   544     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     1     0  5304  5504  5500    29    77  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     9     8   104    95    95     0    58 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190  1342   560   328    44    61     1 -9999     0 -9999   149
   180  1182   558   328    44    64     2 -9999     0 -9999   157
   170   372   558   328    44    67     0 -9999     0 -9999   164
   160   123   558   328    44    69     4  -227     1  -139   171
   150   214   557   328    40    78     2  -226     0  -139   173
   140   548   557   328    25   104     1  -226     3  -140   159
   130   520   557   328     1   111     0  -225     2  -140   179
   120   464   556   328   -14   113     0  -225     1  -140   174
   110   471   555   328   -17   110     2  -224     3  -140   126
   100   348   608   329   -33   112     4  -224     2  -140   228
    90   306   638   327   -53   106     7  -223     5  -140   189
    80   343   619   322   -73    95     6  -267     4  -153    52
    70   457   590   325   -68    95    11  -232     9  -189    50
    60   503   595   330   -62    93    16  -228     9  -161    74
    50   529   587   333   -56    91    12  -249    10  -139   135
    40   573   573   337   -47    93     8  -252     9  -120   272
    30   469   545   341   -45    93    10  -253     9   -91   386
    20   430   493   344   -45    96     6  -231     6   -78   449
    10   514   428     1   -47   103     4  -204     2     5 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1966  -80.5781    0.5   -0.2  348.7   47.3   949.8   29.4   41.7                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     6     5  2018    15    30   349   218   697     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     1     0  5404  5605  5500    29    77  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     9     8   104    95    95     0    63 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   130 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   120 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   110 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   100   503   561   348    18   109     7  -252     3 -9999   112
    90   476   537   348     3   108     5  -263     4   -58   115
    80   498   496   348   -11    98     7  -261     3   -54   121
    70   549   479   348   -23    73     9  -233     8   -51   105
    60   607   470   348   -23    60    13  -222     4   -47   124
    50   681   402   347   -19    57    12  -218    12   -44   134
    40   789   434   348   -16    67     9  -174     8   -41    71
    30   670   474   349   -16    84     3  -226     7   -47   170
    20   570   448   352   -23    95     5  -214     2   -34   241
    10   548   413   356   -39    97     2  -196     1   -15 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1966  -80.5781    0.5   -0.2  348.8   47.3   949.8   29.5   42.2                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     6     5  2018    15    35   276   229   669     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     1     0  5807  5809  6101    29    77  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     9     8   103    94    94     0    69 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160   203   502   337    52    58     0  -198     1 -9999   174
   150   225   517   337    44    63     0  -207     0 -9999   172
   140   252   535   336    39    89     1  -215     0   -95   187
   130   297   554   335    40    75     0  -223     1   -91   161
   120   351   573   334    41    71     1  -231     1  -100   167
   110   413   593   334    41    87     0  -239     0  -109   216
   100   418   604   332    35    77     0  -247     2  -118   103
    90   406   584   332    23    70     0  -255     3  -128    40
    80   402   542   333     6    66     4  -255     2  -137    19
    70   511   525   331   -13    54     6  -232     4  -118    14
    60   594   531   332   -20    50     8  -217     7  -122    61
    50   654   536   330   -22    52     5  -223     6  -119    95
    40   682   512   330   -20    63     3  -220     7  -132    37
    30   557   483   332   -17    80     5  -203     4  -114   119
    20   472   468   334   -15    92     1  -204     3   -98   178
    10   476   437   337   -12    99     2  -191     1   -83 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1966  -80.5781    0.5   -0.2  348.6   47.2   949.8   29.5   42.1                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     6     5  2018    15    40   133   126   260     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     1     0  7805  7507  8001    29    78  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   103   103    94     0    88 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180  1336   617   331    69    81     2 -9999     0 -9999   148
   170  1292   606   330    67    78     1 -9999     0 -9999   148
   160  1249   592   329    69    75     1 -9999     1 -9999   148
   150  1205   577   328    70    74     0  -260     1  -143   148
   140  1161   563   327    60    80     0  -249     0  -144   147
   130   565   550   326    75    70     1  -238     0  -145   147
   120   166   537   325    70    72     2  -227     0  -146   146
   110   158   562   326    31    95     1  -217     0  -147   143
   100   160   593   328    17    72     0  -206     1  -148   110
    90   166   594   332     5    56     0  -227     1  -149    75
    80   193   573   336    -6    49     2  -249     1  -150    44
    70   330   574   337   -15    52     1  -250     1  -112    38
    60   423   552   338   -13    56     1  -253     0  -108    33
    50   481   550   335    -9    60     1  -244     0   -96    28
    40   498   510   332   -11    60     1  -234     0  -117    23
    30   387   470   331   -10    63     1  -196     2  -113    16
    20   319   462   331    -2    64     2  -194     1  -101    12
    10   338   465   324    13    63     0  -179     1  -130 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1966  -80.5781    0.5   -0.2  348.6   47.2   949.7   29.6   40.6                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     6     5  2018    15    45    59    53   112     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     1     0  7503  6906  7001    29    78  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   102   103    93     0    81 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140  2051   454   326   -31   110     1 -9999     2 -9999    26
   130  2051   470   329   -31   110     1 -9999     1 -9999    28
   120  1496   486   331   -31   110     6  -176     1  -121    27
   110   199   515   331   -31   108     5  -190     2  -115    23
   100  1349   544   331   -29    96     5  -204     2  -110    33
    90  1173   574   330   -26    83     2  -217     0  -121    26
    80   171   605   330   -26    69     0  -231     2  -132    15
    70   197   630   330   -36    59     1  -245     2  -143    55
    60   280   633   334   -29    49     0  -259     2  -155    60
    50   363   603   337   -18    43     2  -273     2  -132    54
    40   389   547   336   -13    44     2  -261     3  -104    52
    30   321   483   335   -18    40     5  -220     2  -103    44
    20   298   421   334   -20    42     4  -185     2   -89    39
    10   353   373   332   -17    50     0  -157     2   -83 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1966  -80.5781    0.5   -0.2  348.7   47.2   949.7   29.6   41.9                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     6     5  2018    15    50    66     0    85     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     1     0  6006  5506  6202    29    78  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   101   112    92     0    75 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   130 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   120 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   110 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   100 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    90 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    80 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    70 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    60 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    50 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    40 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    30 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    20 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    10 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1966  -80.5781    0.5   -0.2  348.6   47.2   949.6   29.7   41.1                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     6     5  2018    15    55    43     0    79     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  7306  7206  7802    29    78  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    92   101    94     0    89 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   130 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   120 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   110 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   100 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    90 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    80 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    70 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    60 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    50 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    40 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    30 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    20 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    10 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1966  -80.5781    0.5   -0.2  348.7   47.3   949.6   29.8   42.2                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     6     5  2018    16     0    23     0    67     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  7204  7109  7701    29    78  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    92   111    94     0    83 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   130 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   120 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   110 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   100 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    90 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    80 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    70 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    60 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    50 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    40 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    30 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    20 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    10 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1966  -80.5781    0.5   -0.2  348.6   47.5   949.5   29.5   41.2                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     6     5  2018    16     5    67    27   112     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5203  5201  5501    29    78  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    92   111    95     0    64 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   130 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   120 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   110    85   675   310    30    93     1 -9999     1  -274 -9999
   100   127   639   310    38    90     1  -219     1  -258 -9999
    90   138   600   310    32    86     1  -205     0  -241 -9999
    80   134   565   310    16    83     3  -191     1  -225 -9999
    70   179   527   310     7    86     2  -177     1  -208 -9999
    60   199   490   310     9    80     4  -163     1  -192 -9999
    50   220   451   310    16    71     6  -149     5  -175 -9999
    40   271   445   315    25    62     4  -135     4  -159 -9999
    30   214   433   318    16    58     8  -163     2  -143 -9999
    20   179   386   318    11    54     1  -136     0  -126 -9999
    10   199   366   321    13    49     2  -135     2  -110 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1966  -80.5781    0.4   -0.3  348.7   47.4   949.5   29.5   43.0                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     6     5  2018    16    10   275    68   243     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5403  5701  5601    29    78  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     9     9     8     8    94    92    95     0    66 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160  1303   420   333    34    61     1  -145     2 -9999 -9999
   150  1272   438   335    34    64     0  -158     2 -9999 -9999
   140  1241   457   336    31    67     2  -171     1   -94 -9999
   130   582   484   336    36    63     1  -184     1   -90 -9999
   120   152   509   335    34    64     2  -196     1   -85 -9999
   110   172   512   333    23    74     5  -209     1   -94 -9999
   100   261   515   332    32    75     7  -222     0  -103 -9999
    90   322   535   331    26    76     6  -218     5  -111 -9999
    80   358   553   332     9    77     3  -215     1  -120 -9999
    70   372   515   332     6    77     9  -237     5  -129 -9999
    60   375   523   331     9    75     8  -218     1  -112 -9999
    50   389   487   327    15    70    16  -219     2  -121 -9999
    40   443   441   321    25    59    16  -183     4  -129 -9999
    30   353   407   316    23    51    10  -146     1  -133 -9999
    20   265   402   315    23    47     6  -121     1  -136 -9999
    10   211   490   324    25    47     3  -188     0  -138 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1966  -80.5781    0.4   -0.2  348.7   47.5   949.4   29.6   42.2                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     6     5  2018    16    15   341   100   323     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5303  5707  5401    29    78  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     9     9     8     8    94    93    95     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1369   322    14     5    67     3 -9999     0 -9999 -9999
   190  1314   310    14     6    69     4 -9999     0 -9999 -9999
   180  1260   298    14     6    71     1  -158     0    39 -9999
   170  1205   287    14     5    74     2  -151     0    37 -9999
   160  1150   303    14     6    76     0  -144     0    36   157
   150  1095   324    12     6    78     1  -137     1    34   152
   140  1041   348    11     4    81     0  -130     0    32   146
   130   504   378    12     8    83     1  -144     2    36   142
   120   157   418     3     6    85     3  -158     0    29   138
   110   170   437   354    -3    87     4  -172     1    43   133
   100   183   437   354    -4    87     3  -203     0     7   128
    90   220   431   357    -6    86     5  -210     0   -29   132
    80   277   427   358    -9    85     7  -206     4   -15   140
    70   357   413   350    -5    84     7  -205     2    -1   119
    60   395   389   353    -4    79    12  -195     2   -36   258
    50   425   366     8    -6    74    13  -183     2   -23   391
    40   478   343     8   -10    70    12  -169     5    42   342
    30   396   304     6   -19    63     4  -156     3     6 -9999
    20   303   262    19   -25    59     6  -121     5    35 -9999
    10   227   256    32   -25    60     3  -104     5    64 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1966  -80.5781    0.4   -0.3  348.6   47.5   949.4   29.6   40.6                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     6     5  2018    16    20   438   247   349     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5703  5405  5502    29    78  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     9     9     8     8    95    94    94     0    65 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180  1238   645   318    -3    87     1 -9999     0 -9999    83
   170  1223   615   318    -5    83     1  -260     1 -9999    79
   160  1207   583   317    -3    80     2  -245     0 -9999    76
   150  1191   548   317    -3    77     2  -229     1  -209    75
   140  1176   516   317    -8    74     1  -213     1  -196    82
   130   583   490   317     0    79     0  -197     1  -184    71
   120   198   514   322    -2    77     3  -182     3  -171    75
   110   219   505   325   -23    65     1  -166     2  -159    98
   100   253   502   321   -34    64     5  -197     2  -147    44
    90   290   508   317   -36    68     4  -197     3  -134    85
    80   328   515   314   -34    76     9  -179     6  -159   172
    70   373   520   312   -33    83    10  -172    17  -175   100
    60   439   464   317   -28    80    18  -166    17  -189   124
    50   512   433   321   -26    74     9  -160    11  -146   141
    40   584   450   321   -38    67    10  -161    14  -122    45
    30   484   465   316   -46    63     7  -173     8  -143    57
    20   364   451   307   -50    59     6  -136     9  -170    74
    10   257   421   302   -47    55     3  -105     4  -171 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1966  -80.5781    0.4   -0.2  348.6   47.6   949.4   29.6   40.1                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     6     5  2018    16    25   392   284   324     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     1     0  6408  6909  6801    29    78  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     9     9     8     8    94    93    93     0    81 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180  1657   609   316    -7    91     1 -9999     3 -9999    18
   170  1574   585   316    -9    87     3 -9999     1 -9999    17
   160  1491   558   316    -7    84     1  -220     2 -9999    19
   150  1407   532   316    -6    80     1  -208     1  -206    19
   140  1324   505   316   -13    76     2  -197     1  -194    16
   130   629   478   316    -2    82     2  -186     0  -183    22
   120   200   452   316    -6    80     1  -175     2  -171    20
   110   264   461   321   -32    65     2  -163     1  -159     9
   100   293   473   318   -34    57     2  -152     2  -148    35
