   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   130 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   120 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   110 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   100 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    90   263   343   336    -5    65     0  -139     4 -9999   262
    80   414   346   334    23    84     0  -150     1   -65   262
    70   455   361   334    34    83     1  -149     1   -71   262
    60   431   358   332    39    84     0  -156     3   -76   262
    50   387   349   329    38    87     0  -149     2   -82   262
    40   502   342   327    32    80     1  -140     3   -88   262
    30   445   342   325    30    82     0  -131     2   -93   262
    20   350   361   326    25    82     0  -133     3   -99   262
    10   285   419   334    11    76     0  -179     3   -88 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1974  -80.5782    1.0    0.3  349.8   23.3   963.9   10.4   40.0                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     3    12  2019    16    10    33    87   108     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     0     0  7407  8304  7801    29    91  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     9     8     8     8    94    95    96     0    84 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   130 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   120 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   110 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   100 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    90 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    80 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    70 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    60 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    50 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    40 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    30 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    20 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    10 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1974  -80.5782    1.0    0.3  349.8   23.7   963.9   10.1   38.1                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     3    12  2019    16    15    89    83   144     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     0     0  6510  7410  7202    29    91  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     9     8     8     8    94    95    96     0    76 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140  1254   299   349   -54    42     2 -9999     3 -9999 -9999
   130  1267   289   349   -51    45     3 -9999     3 -9999 -9999
   120  1363   282   348   -48    49     2  -142     2   -26 -9999
   110  1458   270   347   -45    52     3  -135     1   -28 -9999
   100   849   277   346   -48    49     2  -129     0   -29 -9999
    90   165   300   347   -49    48     2  -122     0   -31 -9999
    80   191   322   348   -37    60     2  -135     3   -33 -9999
    70   333   345   347   -36    66     3  -148     2   -29 -9999
    60   511   363   351   -39    71     5  -161     8   -36 -9999
    50   682   392   332   -44    74     5  -174     8   -23 -9999
    40   663   458   326   -36    68     4  -161     9  -122 -9999
    30   495   493   327   -34    65    10  -203     9  -125 -9999
    20   319   489   321   -26    63     9  -183     7  -141 -9999
    10   208   516   317    -6    60     0  -179     3  -168 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1974  -80.5782    1.1    0.3  349.8   24.0   963.9   10.3   40.0                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     3    12  2019    16    20   229   135   228     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     0     0  5003  4903  4900    29    91  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     9     8     8     8    93    94    96     0    55 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999   535     4 -9999 -9999     1 -9999     0 -9999 -9999
   190  1586   506     5   -13    77     0  -291     2    16   226
   180  1657   474     5   -13    75     0  -273     1    17   216
   170  1733   443     5   -12    72     0  -255     0    18   206
   160  1808   411     5   -12    70     0  -237     2    19   194
   150  1884   382     5   -13    67     1  -219     3    17   182
   140  1959   354    10   -11    65     3  -201     1    21   198
   130  1938   315    15   -12    62     2  -184     0    13   192
   120  1744   356     5   -16    60     4  -166     1    29   153
   110   627   425   356    -5    65     3  -140     1    43   246
   100   230   437   354   -17    60     1  -178     4     7   148
    90   223   379   356   -34    54     4  -221     1   -29    15
    80   278   326   358   -31    58     3  -189     4   -15    37
    70   331   328   348   -31    55     4  -154     4    -1    17
    60   458   348   352   -28    53     7  -151     4   -36     9
    50   612   349     7   -25    52     9  -166     3   -23    31
    40   524   351     9   -22    54     9  -164     5    42   184
    30   388   349    16   -19    59     2  -167     4     6 -9999
    20   261   413    44   -10    62     8  -144     2   136 -9999
    10   173   408    46    10    59     2  -135     5   140 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1974  -80.5782    1.1    0.3  349.9   24.1   963.9   10.3   40.2                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     3    12  2019    16    25   220   148   261     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     0     0  5003  5003  4900    29    91  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     9     8     8     8   104    94    96     0    55 10095

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180  2622   685   359     3    66     2 -9999     2 -9999 -9999
   170  2517   653   359     3    66     1 -9999     2 -9999 -9999
   160  2413   620   359     3    65     3  -339     0    -5   102
   150  2308   588   359     3    65     1  -321     1    -6   109
   140  2203   554   359     3    65     1  -302     1    -5   117
   130  2099   521   358     3    65     3  -283     0    -7   125
   120  1943   489     0     3    65     2  -265     0    -2   131
   110   683   457   356     3    64     1  -246     2   -11   116
   100   269   398   353     3    64     2  -228     4     7   133
    90   293   329   355     1    65     0  -209     2   -29   142
    80   339   322   357    -3    67     0  -156     1   -15    84
    70   372   337   348    -3    65     3  -151     4    -1   185
    60   440   363   352    -2    61     2  -156     1   -36   281
    50   523   436   327     0    56     5  -175     7   -23   321
    40   502   394   334    -5    53     3  -176     7  -163   110
    30   378   324     4    -8    61     4  -163     5     6    96
    20   266   286    10   -11    73     4  -138     7    20   120
    10   226   266    16   -13    89     1  -122     4    34 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1974  -80.5782    1.1    0.3  349.8   24.2   963.9   10.8   38.6                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     3    12  2019    16    30   236   159   265     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     0     0  5103  5003  4900    29    91  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     9     8     8     8    95    97    97     0    55 10091

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140  2056   521   315    20    35     1  -183     3 -9999   189
   130  2087   508   315    21    36     1  -179     0 -9999   179
   120  2030   494   316    23    38     3  -175     4  -178   172
   110   659   480   316    17    32     2  -171     1  -170   190
   100   281   467   317    24    38     2  -167     1  -162   168
    90   354   462   317    29    50     3  -163     1  -154   160
    80   392   477   315    15    61     1  -159     3  -147   231
    70   419   447   320    14    64     7  -160     1  -162   101
    60   456   529   314    13    65    12  -162     5  -131    25
    50   493   537   313     9    64     6  -177     5  -194    23
    40   472   529   313    -4    67     8  -171     7  -187   101
    30   354   511   314    -9    72     5  -175     5  -181   115
    20   239   469   314   -19    82     5  -160     3  -160   113
    10   177   441   311   -43    97     2  -138     1  -158 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1974  -80.5782    1.1    0.4  349.8   24.4   963.8   10.7   38.3                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     3    12  2019    16    35   249    89   157     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     1     0  5103  5003  4900    29   409  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    97    97    98     0    55 10086

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999   282     8 -9999 -9999     3 -9999     2 -9999 -9999
   190 -9999   272     8 -9999 -9999     2  -147     0    16 -9999
   180 -9999   288     7 -9999 -9999     0  -140     2    17 -9999
   170  2466   311     7    44    56     2  -133     1    18 -9999
   160  2384   336     6    43    54     1  -126     2    19 -9999
   150  2302   342     6    41    51     1  -140     2    17 -9999
   140  2219   308    11    44    49     0  -154     1    21   129
   130  2137   364    13    46    47     2  -168     0    13   125
   120  1971   348     5    49    45     3  -140     0    29   121
   110   590   327   354    42    50     3  -173     3    43   130
   100   172   340   351    49    45     2  -162     1     7   119
    90   215   369   355    51    43     0  -149     2   -29   117
    80   282   378   354    27    62     4  -174     3   -15   154
    70   294   445   324    26    69     7  -180     0    -1    85
    60   335   456   321    26    72     7  -171     3  -136   133
    50   397   471   320    25    76    11  -168     3  -140   253
    40   418   442   325    23    90     9  -175     6  -148   130
    30   315   396   333    25    91     7  -171     7   -91   204
    20   219   367   336    23    96     6  -163     4   -79   282
    10   195   310   347    10   111     4  -144     2   -32 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1974  -80.5782    1.1    0.4  349.9   24.5   963.8   10.9   41.3                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     3    12  2019    16    40   428    86   255     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     1     0  5303  5204  5201    29   409  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    98    97    98     0    58 10091

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   130 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   120 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   110 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   100   243   355    17     7    81     3  -136     1 -9999   997
    90   268   372    17    19    79     4  -159     0    47   964
    80   309   399    17     0    79     8  -165     3    51   930
    70   342   412    18     6    82     9  -181     5    55   895
    60   372   400    19     5    88    11  -190     3    60   862
    50   410   405    20    -2    97    10  -179     0    64   841
    40   519   386    22     8   108    10  -182     1    68   906
    30   419   348    24    -5   113    10  -158     3    72   818
    20   280   310    23   -13   112    14  -138     1    64   737
    10   178   269    12    -4   102     5  -124     2    26 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1974  -80.5782    1.1    0.4  349.9   24.9   963.7   11.2   40.2                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     3    12  2019    16    45   404   106   247     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     1     0  6711  5704  5800    29   409  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    95   105    98     0    63 10095

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160  2692   482    26   -32   109     2  -208     4 -9999 -9999
   150  2545   430    30   -34   105     2  -195     2 -9999 -9999
   140  2398   386    34   -31   100     5  -220     3    98 -9999
   130  1653   431    30   -32   101     1  -185     0   100 -9999
   120   262   439    30   -39   107     1  -147     5   102 -9999
   110   242   440    31   -21    92     2  -180     1   104 -9999
   100   259   446    31    -4    83     2  -181     1   106 -9999
    90   298   463    30     2    78     2  -179     1   108 -9999
    80   347   502    28   -21    78     2  -184     2   109 -9999
    70   382   512    29   -22    79     4  -212     3   111 -9999
    60   406   520    29   -19    82     7  -216     4   118 -9999
    50   436   511    29   -12    87    11  -217     7   123 -9999
    40   551   473    28     4    91    12  -209    10   117 -9999
    30   451   412    26     0    92     7  -187     6    95 -9999
    20   317   349    25    -6    90    10  -152     3    65 -9999
    10   235   348    31    -3    82     6  -142     3    85 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1974  -80.5782    1.1    0.3  349.9   25.1   963.7   11.2   38.9                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     3    12  2019    16    50   424   183   278     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     0     2     1     0  5504  5104  5300    29   409  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    95    95    98     0    60 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170  3704   551    21    77   114     2 -9999     2 -9999  1130
   160  3505   532    23    82   120     2  -266     0 -9999  1108
   150  3306   515    25    86   125     3  -252     2    91  1032
   140  1462   498    27    90   131     6  -239     3    97  1108
   130   301   482    29    94   137     6  -225     2   102  1102
   120   396   466    32    97   141     2  -211     0   108  1013
   110   387   495    31    89   130     8  -198     1   114  1409
   100   421   511    32    74   124     2  -184     1   119   959
    90   459   512    33    59   117     4  -211     1   125  1589
    80   457   531    32    55   101     3  -201     5   131  5865
    70   499   526    35    43   105     7  -216     3   134  2081
    60   574   516    38    38   102    15  -205     7   145  4040
    50   662   513    38    37    92    19  -190    10   155  9800
    40   670   515    37    31    87    15  -195     9   148  2666
    30   523   494    38    26    83     7  -196     1   151 -9999
    20   365   431    38    16    77    13  -164    10   126 -9999
    10   266   408    40    -3    67     7  -148     1   126 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1974  -80.5782    1.1    0.3  349.9   25.1   963.6   11.1   36.9                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     3    12  2019    16    55   525   148   382     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     0     2     1     0  5604  5502  5500    29   409  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    95    94    98     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160  3937   464    26   115   122     1  -156     2 -9999   378
   150  3788   536    24   120   118     3  -165     2 -9999   348
   140  1686   483    28   125   114     2  -175     2    93   321
   130   321   483    30   130   110     5  -243     2   100   333
   120   365   449    34   133   107     5  -203     2   107   367
   110   471   513    31   123   114     5  -200     3   114   289
   100   565   543    30   104   103     0  -169     2   121   388
    90   627   511    34    83    83     2  -237     2   128   444
    80   624   497    37    71    63     8  -206     0   135   148
    70   598   472    45    44    78    12  -192     2   142   669
    60   603   467    43    30    82    15  -155     3   161  2041
    50   631   450    43    28    75    19  -163     4   151  3697
    40   625   459    40    24    75    12  -154     3   144  2806
    30   486   459    38    22    80    12  -183     4   137  3185
    20   346   403    41    19    82     8  -146     3   130  3628
    10   268   366    41    10    76     5  -132     1   114 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1974  -80.5782    1.1    0.4  349.8   25.2   963.7   11.5   37.8                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     3    12  2019    17     0   614   154   431     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     0     2     1     0  5103  5004  4900    29   409  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    96   105    98     0    55 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  3110   399    32    30   132     1  -156     0   122   340
   190  3274   397    30    29   126     0  -158     2   115   362
   180  3438   395    29    31   120     5  -160     1   108   384
   170  3602   402    30    34   115     1  -161     0   101   404
   160  3767   399    29    36   109     3  -163     0    95   422
   150  3931   389    24    38   103     4  -165     0    88   442
   140  1687   395    25    40    97     2  -167     1   101   405
   130   327   373    29    42    91     5  -169     2    74   418
   120   424   381    29    44    85     4  -171     2    80   471
   110   387   427    27    39    79     2  -154     4    85   293
   100   423   438    30    38    75     3  -159     4    90   293
    90   473   420    37    34    72     2  -196     1    94   347
    80   483   431    39    21    73     6  -159     2   118   363
    70   515   435    43    12    89    15  -159     4   128  1065
    60   527   443    42     8    94    20  -150     3   143  1415
    50   527   440    40     7    89    16  -160    10   140  1723
    40   555   461    40     9    85    25  -161     5   133  3816
    30   443   468    40     2    85    10  -175     5   149  5920
    20   350   429    40    -6    83     8  -160     4   133  7229
    10   354   392    40   -14    77     4  -143     3   120 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1975  -80.5782    1.1    0.4  350.0   25.5   963.6   11.7   37.5                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     3    12  2019    17     5   671   180   481     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     1     0  5103  5004  4900    29   445  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    97   106    98     0    57 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  4896   301   352    75   109     1  -168     1   -21    51
   190  4663   287   349    73   105     1  -159     1   -23    51
   180  4430   269   352    71   102     4  -150     1   -25    51
   170  4197   277     9    69    99     0  -141     2   -21    51
   160  3965   302    15    67    95     5  -133     2   -28    51
   150  3732   315     6    64    92     5  -124     2   -15    49
   140  3499   335    10    62    97     7  -135     4    50    48
   130  2379   295    16    62   103     5  -146     5    13    49
   120   434   291     6    65   108     3  -161     3    29    47
   110   481   287   354    57    95     2  -132     5    43    31
   100   472   290   350    49    87     3  -139     5     7    18
    90   470   295   356    38    84     3  -133     1   -29    26
    80   536   294   358    20    88     8  -139     3   -15    74
    70   614   295   347    17    93    12  -140     7    -1   143
    60   639   309   351    16    97    14  -136     8   -36   385
    50   617   324     7    15    98    16  -147    13   -23   701
    40   591   374    27    11    89    18  -158     9    42   598
    30   452   417    37     4    82    14  -161     1   124   939
    20   335   388    37    -8    68     6  -154     4   114  1222
    10   304   340    44   -25    42     2  -116     5   111 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1975  -80.5782    1.1    0.4  349.9   25.7   963.6   12.0   36.9                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     3    12  2019    17    10   497   188   437     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     1     0  5103  5003  4900    29   445  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    98   107    98     0    55 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  3494   240     2    38   130     0   -87     3     8   452
   190  3355   256     8    41   126     3   -96     1     6   452
   180  3216   231   357    43   122     3  -105     1    10   452
   170  3078   267    10    45   118     4  -114     1     2   452
   160  2939   308    14    47   114     3  -123     0    18   452
   150  2801   315     6    49   110     2  -105     0   -15   451
   140  2662   351     9    51   116     6  -141     3    50   450
   130  1820   323    14    53   124     5  -144     2    13   447
   120   322   312     5    54   129     4  -169     1    29   438
   110   370   323   337    50   113     7  -147     1    43   368
   100   416   336   326    35   108     4  -148     3     7   296
    90   467   318   328    14   106     4  -137     1  -101   223
    80   536   355   320   -12   103     9  -127     0   -72   146
    70   582   383   313   -18   105     7  -129     2  -107    66
    60   561   370   315   -20   106    15  -123     2  -139   122
    50   490   363   317   -22   105    15  -123     2  -123   263
    40   437   380   320   -34    96    15  -130     2  -113   246
    30   314   386   323   -41    92    11  -150     8  -118   186
    20   216   349   327   -46    81     8  -142     7   -90   141
    10   189   326   323   -48    55     5  -123     1   -93 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1975  -80.5782    1.1    0.4  350.0   26.0   963.6   11.9   36.7                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     3    12  2019    17    15   574   202   415     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     1     0  5103  5003  4900    29   445  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    99   108    98     0    54 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160  1586   480    23     4   114     2  -319     2 -9999 -9999
   150  1530   427    27     3   110    13  -276     5 -9999 -9999
   140  1618   426    29     5   106    10  -228     4    88 -9999
   130  1729   382    33     4   102     2  -180     6    92 -9999
   120  1742   415    32    -1    97     9  -180     2    96 -9999
   110   660   423    32    11    93     7  -146     1   101 -9999
   100   379   435    32    -2    97     8  -174     4   105 -9999
    90   451   445    33   -20   101     5  -169     1   109 -9999
    80   533   426    36   -25    94     6  -185     3   113 -9999
    70   532   463    32   -31    91    14  -160     7   118 -9999
    60   510   484    35   -31    91    25  -189    14   116 -9999
    50   476   508    40   -27    92    23  -190     9   136 -9999
    40   447   506    41   -35   100    19  -184    11   166 -9999
    30   344   485    39   -34   111    12  -181     6   149 -9999
    20   290   467    37   -27   113    12  -178     8   139 -9999
    10   352   433    32   -13    99     6  -175     2   109 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1975  -80.5782    1.1    0.4  349.9   26.2   963.6   11.9   37.5                    

