   110   647   624   234   -14    72     6  -147    15   255   461
   100   635   610   235   -18    72    23  -164    17   258   180
    90   602   587   234   -17    71    31  -161    34   248   137
    80   587   563   233   -13    67    24  -153    33   243   252
    70   778   560   233   -10    59    42  -149    53   224   138
    60   822   553   233    -6    57    49  -151    58   219    68
    50   788   543   234    -4    56    41  -148    51   217    72
    40   707   533   234    -6    55    37  -140    44   216   228
    30   504   511   234    -9    55    25  -136    37   211   253
    20   433   478   233   -17    56    14  -127    22   192   257
    10   566   454   231   -29    59     4  -127    10   175 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.3    0.1  311.1   44.7   951.3   30.2   55.7                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     5  2017    11     0   550   653   869     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     0     0     0  5503  5902  5601    29   498  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   105    96    96     0    62 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   190   968   557   243   -69    46     2 -9999     2   183   223
   180   173   594   242   -75    49     2 -9999     2   202   220
   170   182   630   242   -53    52     1 -9999     3   221   237
   160   249   667   242   -46    53     1  -106     3   239   254
   150   327   657   240   -39    54     7  -117     1   258   257
   140   372   628   237   -24    60     2  -127     1   277   224
   130   372   635   235   -27    66     2  -138     5   296   276
   120   363   620   232   -30    69     3  -149     6   258   263
   110   354   606   235   -30    68     3  -159    11   259   160
   100   375   576   235   -34    73     7  -170    20   241   468
    90   368   567   234   -34    74     8  -149    26   245   408
    80   357   578   233   -31    73    35  -141    30   225   111
    70   450   570   230   -32    68    37  -151    43   231    87
    60   469   562   229   -33    62    42  -161    52   218   216
    50   486   557   226   -34    58    42  -167    48   209   341
    40   573   566   226   -28    58    41  -179    46   195   299
    30   443   555   229   -29    59    17  -176    23   211   201
    20   379   507   232   -24    62    20  -138    17   205   140
    10   453   470   230    -9    69     1  -136     4   178 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.3    0.1  311.2   45.2   951.2   30.4   56.4                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     5  2017    11    10   536   708  1079     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5503  6104  5601    29   498  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    95    95    96     0    62 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   190   408   353   245    26    88     1   -71     4   125   286
   180   398   374   245     7    86     4   -68     3   135   307
   170   385   383   249   -18    83     3   -64     4   145   325
   160   344   372   243   -30    81     2   -61     4   155   343
   150   315   406   241   -36    80     1   -68     4   165   363
   140   347   477   243   -36    79     6   -54     6   175   380
   130   411   557   242   -42    77     7   -81     6   155   357
   120   454   577   245   -45    76    14   -87     8   194   583
   110   462   567   245   -44    75    16  -114    11   241  1121
   100   450   570   241   -42    71    19  -102    19   259   568
    90   412   569   239   -44    70    22  -100    16   250   251
    80   366   562   241   -49    70    29  -135    34   238   171
    70   396   567   241   -55    71    42  -118    29   240   344
    60   414   563   241   -51    70    41  -120    51   242   239
    50   418   538   236   -45    68    33  -116    45   241   108
    40   398   537   236   -46    64    38  -136    51   212   149
    30   316   535   236   -47    57    20  -128    32   225  1132
    20   238   528   233   -44    55    14  -142    20   203  1778
    10   176   559   237   -33    57     5  -134     8   230 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.3    0.1  311.2   45.6   951.3   30.3   55.7                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     5  2017    11    20  1021  1028  1176     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5503  5904  5401    29   498  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    96    95    96     0    62 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   190   466   635   233    50   104     4  -144     4   202 14314
   180   476   669   232    39   100     2  -137     3   218 27494
   170   503   633   229    32    97     3  -152     4   235 17897
   160   515   585   223    24    89     1  -167     5   251  8320
   150   534   546   218    18    82    12  -182     4   267  1055
   140   585   531   217    20    84    11  -185     8   235   727
   130   615   555   218    18    86    19  -198    15   181   902
   120   628   598   225    13    87    23  -191    16   158   817
   110   624   609   228     6    89    32  -200    23   167   228
   100   612   625   229    -1    85    29  -187    25   216   167
    90   574   636   229    -3    83    48  -180    34   231   198
    80   526   638   230    -1    83    55  -187    39   238   320
    70   522   648   230    -5    80    49  -184    57   242   255
    60   449   668   228   -11    74    62  -184    56   246   224
    50   370   659   230   -18    64    42  -202    55   248   204
    40   345   630   230   -24    47    48  -186    62   251   164
    30   246   592   231   -24    54    25  -172    40   232   481
    20   194   554   230   -30    54    14  -157    20   221   697
    10   220   490   226   -46    38     9  -153    11   176 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.3    0.1  311.1   45.6   951.1   30.6   54.8                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     5  2017    11    30   680   972  1126     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5803  5603  5401    29   191  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     9     8    97    95    96     0    62 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   190   301   680   247    46    74     5  -128     3   355    60
   180   379   652   247    35    79     4  -123     2   339    62
   170   369   631   244    38    84     9  -117     3   323    55
   160   383   613   242    28    86     3  -112     2   307    64
   150   393   597   239    16    86     3  -107     3   290    68
   140   376   580   238    11    86     8  -117     2   274    41
   130   416   563   241     4    75     9  -128     6   258   222
   120   452   556   242    -3    64     9  -139     9   242   243
   110   471   558   242    -9    55    14  -118     9   241    33
   100   482   566   242   -14    48    20  -109    31   240    11
    90   487   566   242   -19    49    28  -116    35   240     8
    80   489   560   243   -25    54    40  -115    46   246    10
    70   495   558   245   -33    55    40  -108    36   243    14
    60   466   553   244   -39    56    50  -101    45   246    37
    50   440   552   245   -43    56    38  -102    45   243   106
    40   455   555   246   -48    57    39   -99    46   244   276
    30   365   545   246   -42    63    24   -93    37   249   603
    20   265   520   244   -35    69    16   -96    25   231   803
    10   174   499   243   -28    76     7   -97    10   217 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.3    0.1  311.1   45.4   951.1   30.2   55.3                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     5  2017    11    40   483   684  1157     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     0     0  5703  5203  5501    29   191  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     9     8    96    94    96     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   190   294   320   270    38    85     1 -9999     2   182   140
   180   331   305   270    43    83    10 -9999     4   172   136
   170   330   290   271    38    76     3 -9999     3   163   149
   160   338   272   271    36    75     5     8     1   153   132
   150   344   284   271    34    77     6     8     0   144   125
   140   337   345   270    31    86     7     9     5   135   180
   130   331   452   269    26    82     9     9     7   125    92
   120   332   487   268    24    77     6     8     6   144    27
   110   339   454   270    24    72    13    10    11   215    21
   100   386   447   260    23    71    10     6    15   237    61
    90   429   457   251    19    70    24    15    14   211    55
    80   471   466   247    15    69    31   -54    28   210    25
    70   517   480   242    13    61    37   -71    42   208    59
    60   526   478   241     9    57    42   -99    55   207   122
    50   504   470   238     5    54    39  -102    57   204   181
    40   437   442   236     4    52    33  -111    48   193   186
    30   323   405   235    -4    52    28  -108    37   169   496
    20   245   362   236   -14    45    15   -96    26   151   700
    10   224   306   239   -25    29     5   -68    12   129 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.3    0.1  311.1   45.6   951.0   30.7   55.2                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     5  2017    11    50   631   544  1147     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     0     0  5802  5701  5601    29   191  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     9     8    96    94    96     0    62 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   190   419   571   245    34    63     4   -90     0 -9999   587
   180   415   555   244    26    59     8   -93     2 -9999   621
   170   331   539   243    10    68     6   -96     4   269   487
   160   313   520   241     7    73     4   -99     4   256   650
   150   328   503   240     9    75     3  -102     5   244   687
   140   366   486   238    10    71     7  -106     3   231   182
   130   426   473   238    14    70     6  -109     5   219  1025
   120   483   508   240    10    65     9  -112     6   206  1155
   110   533   507   240    -3    56    11  -109     6   193   184
   100   589   497   241    -7    52    17  -110    14   219    49
    90   624   475   240   -11    55    40  -110    21   215    17
    80   636   451   238   -13    61    37  -101    36   211    34
    70   612   452   236   -10    71    40  -102    38   189    84
    60   603   452   234   -13    73    36  -109    34   186   141
    50   574   461   236   -17    71    36  -119    41   178   233
    40   480   443   236   -16    71    45  -110    37   194   400
    30   349   405   233   -27    68    20  -110    33   168   495
    20   262   379   230   -38    64    20  -108    22   140   549
    10   242   413   232   -49    60     5  -113     5   161 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.3    0.0  311.2   45.8   950.9   30.8   54.1                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     5  2017    12     0   502   304   680     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     0     0  5703  5703  5401    29   125  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     9     9   106    94    96     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180   142   746   229   -51    40     5  -253     0 -9999   676
   170   188   723   229   -69    29     2  -241     3 -9999   748
   160   206   701   230   -71    31     3  -230     2 -9999   684
   150   211   700   229   -70    39     8  -219     2   281   679
   140   204   703   226   -80    54     5  -207     3   273   922
   130   197   692   226   -84    55     8  -196     3   265   521
   120   202   692   224   -86    53     6  -219     3   256   675
   110   222   667   225   -86    49    12  -216     2   248  1584
   100   253   637   226   -85    48     8  -226     3   240  1261
    90   275   665   229   -84    48    18  -211     5   232  2873
    80   299   754   232   -82    49    19  -191    14   223  4877
    70   365   819   235   -77    48    25  -205    10   282  1145
    60   380   781   235   -74    46    28  -207    17   338   191
    50   396   754   235   -70    46    34  -198    17   314   252
    40   459   723   235   -61    55    39  -185    25   304   662
    30   354   673   233   -59    59    26  -179    24   282   721
    20   264   607   231   -58    65    11  -175    16   239   720
    10   231   551   234   -54    73     9  -141     5   220 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.3    0.1  311.2   45.4   951.0   30.5   55.9                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     5  2017    12    10   812   590  1487     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     1     0  5603  5802  5600    29   125  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     9     9   104    95    96     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   190   296   617   241    55    70     3  -104     7   297   205
   180   380   606   239    62    77     3  -112     3   286   202
   170   407   578   240    45    81     5  -121     4   275   219
   160   420   557   240    43    83     4  -130     1   265   442
   150   433   559   236    42    82     2  -139     1   254   640
   140   458   575   232    34    78     8  -121     5   243   623
   130   504   578   231    29    77     8  -116     7   233   377
   120   537   541   230    22    78    11  -159     6   222   264
   110   552   575   230    13    78    24  -161    12   227   348
   100   591   560   229     6    76    19  -156    16   202   298
    90   631   559   228     2    74    29  -165    29   225   486
    80   665   571   228     0    72    41  -162    38   202   787
    70   670   540   226    -5    64    40  -173    49   215   764
    60   618   528   225   -11    59    46  -170    43   193   725
    50   573   505   222   -16    56    58  -167    40   186   585
    40   597   478   222   -16    53    42  -171    38   163   194
    30   438   451   222   -18    56    25  -156    30   157    90
    20   308   422   223   -10    62    17  -142    18   143    55
    10   257   408   226    14    72     4  -127     7   147 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.3    0.1  311.2   45.5   950.8   30.2   54.2                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     5  2017    12    20   870   682  1122     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     1     0  5603  5802  5401    29   125  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     9     9   104    95    96     0    62 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   190  1121   686   236    -9    64     2 -9999     0   325   244
   180   316   678   234    -7    68     2  -139     2   311   228
   170   356   670   231   -15    73     6  -152     4   296   283
   160   403   663   228   -15    75     4  -165     1   282   220
   150   447   689   227   -11    76     2  -178     2   268   120
   140   475   718   227   -10    74     5  -190     4   254    26
   130   496   706   224    -5    75     2  -203     7   240   119
   120   497   689   220    -4    77     9  -216    11   268   155
   110   472   687   217    -5    79    20  -229    11   249    69
   100   539   694   216    -5    77    20  -241    18   222   156
    90   536   697   214   -10    75    36  -254    30   206   147
    80   502   694   213   -19    73    45  -260    24   208    93
    70   603   683   215   -18    69    55  -272    34   190   238
    60   593   682   215   -19    71    53  -256    33   199   187
    50   581   695   216   -21    74    37  -256    49   201   243
    40   676   699   215   -20    76    41  -258    35   211   742
    30   556   683   214   -19    76    28  -265    28   200  2519
    20   419   645   214   -23    74    15  -252    13   188  3653
    10   308   585   214   -36    70    10  -222     5   168 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.3    0.1  311.1   45.7   950.8   30.3   54.2                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     5  2017    12    30   565   514   687     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     1     0  6002  5803  6002    29   133  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     9     9   105    95    95     0    66 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   190  1406   587   233    24    96     4 -9999     1 -9999   635
   180  1223   612   232    27   102     2  -147     2 -9999   564
   170   422   639   231    18   109     3  -140     1   219   814
   160   235   666   230    28   101     4  -154     0   228   522
   150   277   693   229    41    91     2  -168     5   238   416
   140   275   706   230    46    89     5  -182     3   247  1404
   130   357   694   234    42    88     9  -196     4   257   823
   120   412   709   234    33    86     3  -211     6   266   343
   110   414   685   235    22    80    16  -182    11   275   336
   100   441   652   236    26    76    26  -184    14   285   391
    90   512   616   236    30    71    21  -166    17   277   372
    80   598   579   236    35    68    35  -155    24   259   313
    70   572   546   232    42    74    41  -141    27   243   340
    60   590   511   230    37    76    35  -149    54   213   259
    50   597   489   229    33    74    34  -148    42   188   166
    40   533   478   231    39    61    38  -143    26   180   152
    30   395   461   234    32    59    30  -124    33   189   217
    20   269   429   235    18    61    16  -106    23   177   258
    10   179   406   232    -3    65     4  -110     3   159 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.3    0.1  311.2   45.8   950.8   30.1   54.4                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     5  2017    12    40   550   547   809     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5603  5802  5601    29   133  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     9     9    95    96    95     0    62 10095

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   190  1571   451   234    49    73     4 -9999     4 -9999   298
   180  1479   471   236    53    70     3  -130     4 -9999   292
   170  1388   504   236    57    67     2  -124     2   159   313
   160   800   539   236    52    70     2  -118     1   176   289
   150   271   573   236    51    72     1  -112     2   193   281
   140   384   607   235    65    60     3  -124     1   209   361
   130   413   632   235    65    65     2  -136     1   226   231
   120   417   597   230    61    69     6  -148     1   243   265
   110   408   554   229    54    70     7  -161     8   259   542
   100   354   549   231    34    75    16  -173     7   226   239
    90   324   557   233    19    78    19  -159    25   201   233
    80   323   561   233    10    78    28  -148    26   218   414
    70   393   564   232    11    75    36  -146    28   221   319
    60   410   541   231    11    68    39  -153    43   222   248
    50   405   529   232    11    59    29  -152    40   208   216
    40   403   523   234    13    50    36  -144    38   205   248
    30   312   506   236     7    40    32  -131    37   211  1250
    20   256   454   240     1    37    13  -115    22   203  1910
    10   266   327   258    -3    41     3   -23    10   153 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.3    0.0  311.2   45.7   950.9   29.6   54.6                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     5  2017    12    50   446   463   512     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5603  5902  5501    29   133  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     9     9    96    96    86     0    62 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   190  1134   848   247    -4    56     1 -9999     2 -9999   441
   180  1095   829   246    -4    57     4  -117     3 -9999   441
   170  1056   809   244    -2    58     4  -126     4 -9999   441
   160   608   792   242    -4    59     3  -134     2   384   440
   150   173   773   240    -5    60     4  -143     4   368   439
   140   182   756   238     2    61     2  -152     5   353   436
   130   172   741   237    -1    54     4  -161     3   337   384
   120   163   733   233     1    49     9  -169     6   321   324
   110   160   687   235    11    49     5  -178     2   305   259
   100   164   667   236     6    52     5  -197     4   289   195
    90   168   649   236     0    62    10  -168    10   273   135
    80   170   630   238    -6    76    10  -164    12   269    85
    70   168   632   237   -15    77    18  -144    14   261    87
    60   168   622   236   -14    74    18  -149    31   262    60
    50   173   609   235    -9    70    26  -154    29   252   106
    40   185   605   233    -1    69    33  -155    46   242   378
    30   148   595   233     0    67    32  -163    37   239   656
    20   126   570   235   -10    54    17  -148    26   232   815
    10   136   536   237   -35    28     5  -129     7   220 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.3    0.1  311.1   45.0   950.8   28.8   55.5                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     5  2017    13     0   331   328   538     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     0     0  5703  5803  5501    29   368  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     9     9    96    95    96     0    63 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180   883   544   245    34    56     3 -9999     5 -9999   885
   170   848   543   244    33    54     3 -9999     3 -9999   841
   160   464   543   243    32    52     4   -91     5 -9999   802
   150    73   543   242    31    51     0   -97     2   241   758
   140   115   544   241    34    49     5  -102     6   238   713
   130   139   542   240    29    47     2  -108     3   235   778
   120   161   543   238    25    45     3  -113     1   232   759
   110   185   544   237    24    43     4  -119     4   230   604
   100   178   553   235    16    41     9  -124     6   227   933
    90   167   549   234    11    40     8  -130     7   224   693
    80   157   535   236     8    38    11  -148     8   221    74
    70   162   548   237    -2    26    16  -130    12   216    29
    60   181   558   238    -7    29    18  -129    19   227    14
    50   192   541   237   -10    37    26  -130    28   233    21
    40   166   533   238    -9    44    25  -125    32   221    39
    30   134   526   238   -11    50    26  -120    33   223   110
    20   125   508   238   -10    54    12  -118    22   218   157
    10   150   455   235    -2    53     3  -116     8   183 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.3    0.1  311.2   44.6   950.8   28.8   56.3                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     5  2017    13    10   503   716   762     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     0     0  5702  5403  5601    29   368  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     9     9    96    94    96     0    63 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   190  1101   524   247     9    72     2 -9999     8 -9999   117
   180  1086   514   248    10    69     2 -9999     1   245   112
   170  1070   505   248    10    67     6   -89     2   240   106
   160   651   495   248    10    64     1   -85     5   235   113
   150   211   483   248     9    61     5   -81     0   230   119
   140   234   475   248    12    59     2   -78     5   225    88
   130   241   471   246     8    59     5   -74     1   221   124
   120   244   461   245     5    57     3   -71     6   216   120
   110   245   443   245     4    51     4   -78    11   211    56
   100   242   469   242     2    46    13   -85    11   202   376
    90   236   491   240    -1    44    20   -77    11   193   339
    80   231   488   240    -2    44    27  -107    28   207    52
    70   259   467   238    -3    41    29  -105    30   210    31
    60   292   476   237   -10    41    30  -107    37   194    22
    50   315   485   237   -19    41    32  -113    45   197   366
    40   305   497   238   -25    41    34  -119    45   200  1773
    30   240   485   242   -32    42    27  -108    41   216   845
    20   220   436   248   -27    42    20   -74    25   201    92
    10   271   381   252    -6    41     5   -48    10   175 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.4    0.1  311.2   44.7   950.6   30.2   55.5                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     5  2017    13    20   610   616   610     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     0     0  5703  5403  5501    29   368  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     9     9    96    95    96     0    62 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   190   839   662   233    28    69     4  -200     2 -9999   308
   180   126   636   233    27    66     9  -193     4 -9999   329
   170   158   612   232    31    63     5  -186     5   276   349
   160   164   587   232    26    66     5  -178     3   263   368
   150   174   561   232    19    66     3  -171     0   250   370
   140   219   544   231    16    49     6  -164     3   238   325
   130   245   537   228   -15    51     6  -156     2   225   137
   120   258   518   227   -36    55    15  -149     4   212   153
   110   260   541   226   -36    57    14  -163     6   199   459
   100   328   542   230   -46    42    26  -160     9   186   157
    90   359   558   232   -52    41    32  -170    10   197    29
    80   368   581   229   -55    48    30  -143    26   214    50
    70   427   572   228   -62    47    33  -168    18   222    96
    60   552   556   224   -63    46    46  -172    46   214   105
    50   682   507   227   -61    46    38  -182    41   191    98
    40   755   507   228   -59    47    35  -143    38   184    85
    30   562   515   226   -55    53    38  -162    30   189   105
    20   373   492   226   -60    52    14  -157    30   179   118
    10   250   465   225   -79    38     8  -149     6   164 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.3    0.1  311.1   45.2   950.4   30.8   52.6                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     5  2017    13    30   570   554   740     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     0     0  5803  5602  5701    29   331  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     9     9    96    95    96     0    64 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   190  2330   934   244    -7    39     4  -204     2 -9999   233
   180  2021   907   244    -7    38     6  -195     3 -9999   227
   170   693   878   244    -8    42     6  -186     5   427   250
   160   364   851   245    -7    37     5  -177     6   412   224
   150   372   831   243    -5    32     1  -167     2   398   219
   140   348   814   242    -5    33     9  -158     4   384   302
   130   297   788   242    -1    40     4  -149     3   369   161
   120   274   789   238    -1    45    14  -167     6   355   214
   110   288   734   241    -6    49    14  -158     9   340   533
   100   292   736   242   -10    51    12  -190    10   326   412
    90   304   733   241   -14    53    24  -143    15   310   432
    80   322   695   240   -18    53    21  -152    26   322   521
    70   344   647   236   -17    50    37  -151    24   303   383
    60   346   671   231   -19    46    51  -153    20   264   364
    50   329   649   232   -20    42    37  -194    32   258   385
    40   285   628   233   -19    41    34  -176    48   250   423
    30   215   597   233   -17    47    30  -165    34   244   192
    20   198   553   235   -19    50    13  -144    20   223    36
    10   257   536   237   -27    48     7  -126     4   222 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.3    0.1  311.1   45.0   950.4   29.5   53.8                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     5  2017    13    40   404   476   405     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5803  5602  5801    29   331  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
