   573     7    22  2002    16     5   401   350   300     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     0     0     0  5704  5704  5901    29    98  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     9     9     8     8    96    96    98     0    63 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170  1785   681   222   -14   201     2 -9999     3  -253  3241
   160  1689   716   221   -14   191     0 -9999     5  -239  3174
   150  1594   764   221   -12   181     0   228     4  -225  3432
   140   820   779   218   -15   170     4   249     2  -211  3056
   130   188   813   217   -15   160     4   270     3  -239  3022
   120   189   832   215    -5   149     3   291     2  -229  3986
   110   146   863   213   -13   122     3   312     4  -234  2164
   100   152   842   213    -7   108     2   334     0  -222   962
    90   206   754   213    12   108     1   355     1  -228   553
    80   238   686   218    10   108     3   312     4  -194   266
    70   258   694   218     5   107     5   253     6  -202   319
    60   265   691   217     1   103     1   258     6  -205   657
    50   256   687   215     6    90     9   263    10  -197  1470
    40   204   672   214    10    77     7   271     8  -181   842
    30   184   646   213     5    72     5   257     5  -172   321
    20   219   627   212   -13    78     5   254     4  -157 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.9   -1.2  351.3   37.5   950.5   25.9   44.5                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    22  2002    16    10   279   336   214     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     1     0  5803  5803  6001    29   217  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     9     8     8    95    95    97     0    65 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160  1258  1075   218   -85   123     0 -9999     2  -257  1965
   150  1189  1052   219   -81   115     1 -9999     4  -281  2059
   140   608   975   217   -86   108     4   413     2  -306  2157
   130   132   920   216   -85   108     1   393     2  -330  2162
   120   130   877   216   -68   122     1   373     3  -281  1991
   110   132   833   215   -50   124     0   353     4  -253  2354
   100   151   791   216   -32   124     2   334     3  -239  2140
    90   185   762   217   -17   124     7   314     4  -221  1437
    80   200   741   219   -13   118     4   294     7  -216  1588
    70   206   728   221   -13   119     5   274     3  -221  1600
    60   213   727   221   -10   117     5   260     9  -229  1939
    50   232   715   218     6    95     2   262     8  -226  3590
    40   183   695   216     7    90     3   273     7  -197  2450
    30   165   674   216     6    85     4   257     2  -189  1494
    20   209   694   213     8    73     5   276     2  -182 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.9   -1.2  351.4   37.9   950.5   26.4   43.4                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    22  2002    16    15   213   309   174     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     1     0  5702  5303  5500    29   217  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     9     8     8    95    94    97     0    60 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   130 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   120 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   110   127   966   210     9   112     3 -9999     3  -276  6240
   100   141   911   209     2   117     0   410     4  -245  5880
    90   157   868   209    -5   123     4   389     4  -220  5623
    80   168   892   215   -10   113     3   368     5  -184  6309
    70   161   867   217   -11   111     8   348     7  -248  5495
    60   193   844   219    -7   111     8   327    12  -249  4990
    50   361   802   219     9   104     7   306     9  -255  7783
    40   326   780   216    18   107    13   285     8  -229  3506
    30   285   805   212    45    89     7   327     5  -202   278
    20   292   792   214   101    40     2   314     2  -209 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.8   -1.2  351.3   38.2   950.3   26.8   42.2                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    22  2002    16    20   287   361   170     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     1     0  5603  5503  5301    29   217  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     9     8     8    95    94    87     0    58 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170   672  1028   209    59    66     3 -9999     3  -277  2548
   160   705  1008   211    61    65     1 -9999     2  -262  2489
   150   739  1018   215    48    71     4   440     7  -246  2780
   140   368  1048   220    66    62     2   421     1  -231  2357
   130    72  1008   220    64    63     1   402     4  -262  2360
   120    82   981   221    14    89     5   384     5  -323  3379
   110   109  1034   222     6   102     6   365     0  -307  1319
   100   120  1112   221     0   109     0   346     5  -307   946
    90   118  1160   221    -6   110     2   384     4  -342  2016
    80   118  1143   221    -5    96     5   421     3  -361  1185
    70   122  1107   219    -1    87     7   411    11  -362   566
    60   174  1057   219     6    83     6   407    14  -332   235
    50   353  1041   216    15    87     8   386     6  -308   542
    40   354  1060   215    31    93    11   413    10  -278  1736
    30   323  1073   215    54    89     4   425     5  -303  2514
    20   291   971   213    87    72     1   388     6  -250 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.0   -1.5  346.9   38.3   950.3   26.7   42.9                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    22  2002    16    25   302   283   166     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     2     1     0  5503  5305  5400    29   217  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     9     8     8    97   104    87     0    58 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200   656  1079   216    85   151     3   515     1 -9999   490
   190   637  1029   217    82   144     2   481     0  -323   475
   180   683  1096   214    78   136     2   448     4  -314   525
   170   730  1079   213    81   129     1   415     2  -305   485
   160   662  1049   213    83   122     2   382     1  -297   459
   150   173  1018   214    70   114     2   448     1  -288   623
   140    77   957   215    88   106     1   419     0  -279   350
   130    86  1068   212    86   106     2   415     2  -270   391
   120    98  1003   214    35   121     2   363     4  -261  1198
   110   103   983   213    34   124     4   441     2  -271  1792
   100   122   978   212    19   124     4   382     2  -266  1735
    90   149   974   212    -8   123     8   399     3  -244  1186
    80   149   985   212    -6   117    10   390     3  -246  1043
    70   148   947   216    -1   102     6   402     6  -245  1080
    60   193   964   217    13    93     5   359     9  -267  2516
    50   362   926   219    49   113     4   367     3  -284  8294
    40   342   904   220    86   100     3   323     3  -271  5071
    30   304   911   220   104    85     5   355     3  -290  2290
    20   290   706   223    94    76     5   247     3  -228 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.7   -1.2  350.8   38.3   950.2   26.3   42.5                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    22  2002    16    30   398   236   155     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     2     1     0  5402  5404  5700    29   217  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     9     8     8    96   104    87     0    59 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1262  1158   202    62    91     1   509     1 -9999   916
   190  1215  1164   203    59    87     0   510     2 -9999   962
   180  1167  1173   204    55    84     0   511     1  -196  1012
   170  1119  1155   205    58    80     1   512     1  -206   974
   160   945  1084   208    61    79     2   512     4  -216   934
   150   229   992   212    45    86     5   513     3  -225  1105
   140    87   956   214    65    76     5   490     0  -235   842
   130   105  1000   214    65    77     2   409     2  -245   826
   120   104   971   214     4   106     6   371     1  -255  1494
   110   102   995   213     2   116     3   399     3  -265   768
   100   116  1010   212    -8   121     5   377     4  -257   375
    90   142   979   212   -27   123     3   413     2  -260   379
    80   144   962   214   -12   116     5   400     2  -242   407
    70   140   944   219    -5   106     6   385     6  -249   567
    60   138   927   217     6   103     8   342     6  -289  1513
    50   150   958   220    39   131     6   355     9  -258  4766
    40   131   973   223    67   131     6   344     4  -328  8493
    30   124   909   222    95   117     9   329     6  -302 10712
    20   144   793   217   128    90     5   300     2  -228 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.8   -1.3  350.9   38.2   950.2   25.9   43.0                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    22  2002    16    35   355   172   109     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     2     1     0  5403  5303  5502    29   217  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     9     8     8   105   105    96     0    57 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1005   813   210   103   118     1 -9999     0 -9999 -9999
   190   965   807   212   104   114     2   368     1 -9999  1777
   180   925   799   215   104   111     1   353     0  -172  1689
   170   885   840   215   104   114     3   337     1  -189  1608
   160   845   899   215   104   122     0   322     0  -205  1559
   150   806   956   215   104   130     1   307     0  -222  1500
   140   766  1008   214   103   138     6   337     2  -238  1605
   130   577  1025   216   103   145     2   368     0  -255  1616
   120   113  1033   216   103   152     1   399     1  -271  1355
   110    83  1026   214   104   139     4   399     2  -288  1843
   100    77   993   212    81   128     2   401     0  -286  1576
    90    70   948   211    40   121     5   404     0  -268  1284
    80    96   922   213    49   116     1   390     5  -229  7213
    70   101   902   215    50   117     5   366     3  -235  5183
    60   100   987   216    57   122     8   348     6  -247  1097
    50   110  1042   216    90   126     4   397     3  -286  1483
    40    91  1049   216    93   128     4   409     4  -298  2762
    30    95  1008   217    98   130     9   400     2  -292  3615
    20   141   897   223   112   132     3   310     1  -294 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.8   -1.2  351.1   38.1   950.0   25.5   43.2                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    22  2002    16    40   259   142   106     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  6002  6003  5900    29   217  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     9     8     8    94   105    96     0    59 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   130 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   120 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   110   268  1215   204    81   136     2 -9999     0  -242  1730
   100    90  1185   204    68   136     2   541     2  -235  1630
    90    84  1159   205    25   136     2   523     1  -229  1558
    80   106  1164   209    34   130     3   505     4  -222  1749
    70   105  1143   210    39   129     6   487     4  -267  1523
    60    97  1122   211    49   127     7   470     7  -273  1382
    50   103  1101   212    79   121     7   452     6  -278  2158
    40    87  1071   213   109    75     8   434     4  -283   970
    30    96  1040   212   120    66     3   416     4  -264    74
    20   148  1054   211   100   121     1   432     4  -257 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.9   -1.3  351.3   37.8   950.3   25.6   45.0                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    22  2002    16    45   183   183   112     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5503  5903  5801    29   217  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     9     8     8    93   105    96     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160  1075   998   212    32   175     2 -9999     7  -246  6798
   150   952   957   212    30   187     0 -9999     2  -233  7139
   140   489   929   213    29   200     3   410     4  -259  6692
   130   106   898   213    29   199     0   392     4  -243  6663
   120    55   867   214    32   173     4   373     2  -240  7831
   110    79   835   214    60   145     0   355     2  -234  5512
   100    89   851   215    54   130     2   336     0  -229  6804
    90    80   893   216    20   129     0   318     2  -221 10556
    80    83   819   222    26   126     1   355     4  -247  3369
    70    75   841   221    29   125     6   281     3  -263  1124
    60    70   853   221    38   126     5   303     2  -264   971
    50    84   941   220    67   132     3   307     6  -270   802
    40    79  1019   220   131    96     9   374     3  -310  1612
    30   102   988   222   184    60     9   385     6  -308  2184
    20   168   825   237   213    34     2   215     4  -328 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.9   -1.2  351.3   37.9   950.1   25.8   43.8                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    22  2002    16    50   162   223   113     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5504  6003  5801    29   217  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     9     8     8    93    96    97     0    63 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   130 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   120 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   110   125   850   217    51    98     3 -9999     5  -240  3323
   100   117   860   217    55   109     1   320     1  -242  3539
    90    95   869   217    58   114     2   324     2  -243  3694
    80   106   877   217    50   123     2   329     5  -245  3282
    70    98   893   218    37   133     3   333     9  -247  3770
    60    90   937   220    30   143     7   338     6  -260  4074
    50   109   965   222    55   154     4   343     8  -300  2398
    40    95   978   222   110   132     3   347     4  -310  4964
    30   109   958   224   165    93     2   352     4  -320  6900
    20   169   805   234   213    34     1   226     0  -309 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    1.3   -0.8  353.6   38.0   949.9   25.8   43.5                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    22  2002    16    55   219   251   149     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     0     0     0  5604  5903  6001    29   217  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     9     8     8   104    97    97     0    67 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140   800  1085   221    -3    72     5 -9999     3 -9999  5869
   130   147  1059   222    -3    73     2   409     4 -9999  5603
   120   181  1034   223    27    58     4   390     3  -341  5331
   110   184  1008   224    39    92     1   372     4  -338  5049
   100   174   982   225    52   112     3   353     2  -335  4762
    90   156   958   226    65   119     3   334     4  -332  4558
    80   166   938   227    56   142     4   315     4  -329  5085
    70   164   970   224    60   143     3   297     9  -326  4483
    60   156  1035   220    68   138     9   334    11  -323  3337
    50   147  1033   218    71   145     9   395     9  -320  1818
    40   114   991   217   104   122     7   385     7  -286 -9999
    30    81   923   219   119   112     3   374     8  -286 -9999
    20    53   664   226    99   128     4   219     2  -226 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.7   -1.0  350.9   38.0   949.9   25.7   44.0                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    22  2002    17     0   189   236    96     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     0     0     0  6303  6302  6201    29   217  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     9     8     8   105    97    97     0    66 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999  1046   213 -9999 -9999     1   397     1  -316 -9999
   190 -9999  1045   212 -9999 -9999     1   403     0  -302 -9999
   180 -9999  1075   213 -9999 -9999     1   410     1  -288 -9999
   170 -9999  1135   214 -9999 -9999     3   416     1  -274 -9999
   160 -9999  1120   213 -9999 -9999     1   422     0  -260 -9999
   150 -9999  1073   211 -9999 -9999     0   429     2  -288 -9999
   140 -9999  1151   209 -9999 -9999     0   457     2  -316 -9999
   130 -9999  1210   209 -9999 -9999     0   425     2  -260 -9999
   120 -9999  1244   209 -9999 -9999     1   475     2  -266 -9999
   110 -9999  1277   211 -9999 -9999     2   511     2  -276 -9999
   100 -9999  1279   211 -9999 -9999     3   521     0  -297 -9999
    90 -9999  1230   210 -9999 -9999     0   526     0  -325 -9999
    80 -9999  1146   215 -9999 -9999     3   525     7  -288 -9999
    70 -9999  1020   214 -9999 -9999     2   450    11  -320 -9999
    60 -9999   976   215 -9999 -9999     6   395     8  -262 -9999
    50 -9999   868   219 -9999 -9999     2   370     7  -269 -9999
    40 -9999   778   222 -9999 -9999     7   276     2  -248 -9999
    30 -9999   766   222 -9999 -9999     6   263     4  -252 -9999
    20 -9999   761   216 -9999 -9999     6   292     8  -215 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.9   -1.2  351.2   37.8   950.1   25.3   44.3                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    22  2002    17     5   175   263   185     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     0     0     0  5302  5502  5301    29   217  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     9     8     8   106    97    98     0    58 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160   979   829   229    -9   123     1 -9999     6  -308  6381
   150  1038   792   224   -11   130     0 -9999     2  -292  7142
   140   568   812   222    -8   138     5   251     0  -324  6182
   130   143   829   220    -8   138     2   268     7  -260  6059
   120   161   857   219   -17   124     0   286     2  -257  8776
   110   172   881   218   -24   117     1   304     4  -252  3660
   100   170   898   216   -21   111     2   322     3  -260  6347
    90   156   914   214    -9   107     5   339     6  -257 15583
    80   163   937   213   -10   105     4   357     6  -245  4088
    70   158   920   213     0   111     3   375    14  -246   776
    60   145   901   214    14   116     5   368    10  -236  1119
    50   132   875   216    29   112     7   347     8  -244  1500
    40    93   872   216    52    84     6   329     4  -240   923
    30    90   895   215    81    68     4   350     4  -257   472
    20   143   831   210   118    80     6   344     4  -196 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.9   -1.2  351.2   37.7   949.9   25.3   44.3                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    22  2002    17    10   161   232   189     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5904  6405  6401    29   217  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     9     8     8   105    96    97     0    71 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160  1035   989   215    17   132     0 -9999     3  -287   355
   150  1111   972   215    14   127     2 -9999     2  -280   318
   140   605   953   215    18   122     0   389     1  -274   329
   130   141   936   215    19   118     0   381     0  -267   344
   120   148   900   213     7   112     1   373     3  -260   332
   110   165   889   214    14    99     1   365     0  -254   444
   100   169   882   214    16    86     1   357     1  -226   393
    90   161   864   214    12    78     1   349     0  -240   238
    80   167   850   214    16    94     0   341     1  -232   656
    70   154   851   214    13   100     2   333     8  -229   803
    60   133   810   214     9   102     4   338     7  -224  1869
    50   121   822   215    13   101     6   311     5  -214  6632
    40    83   851   216    26    67     2   329     6  -234  3466
    30    64   836   217    43    45     5   334     5  -248   754
    20    78   682   217    63    52     3   257     3  -197 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.9   -1.2  351.2   37.7   949.8   25.1   44.8                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    22  2002    17    15   154   164   145     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5704  6204  6101    29   217  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     9     8     8    96    97    97     0    67 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180  1471   873   243   -14    82     0 -9999     1  -449 -9999
   170  1396   831   241   -14    87     2 -9999     3  -420   427
   160  1321   791   239   -15    93     1   186     3  -391   411
   150  1245   758   237   -12    98     0   190     2  -362   396
   140   628   750   236   -16   104     0   193     4  -333   380
   130   101   733   234   -16   104     0   197     5  -303   363
   120   119   711   232    -4    93     0   200     6  -297   343
   110   141   690   230     6    87     1   204     5  -282   324
   100   149   682   227    12    77     4   207     1  -263   330
    90   142   689   221    16    65     1   211     4  -245   353
    80   128   701   213    26    82     3   238     3  -224   295
    70   127   773   213    28    88     6   280     5  -174   178
    60   128   782   212    31    86     7   315     5  -206    63
    50   118   778   211    47    77     3   321     4  -191    40
    40    92   776   211    64    73     7   316    10  -194   380
    30    97   757   212    71    71     7   320     3  -188   619
    20   149   674   221    62    73     4   242     1  -210 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.9   -1.2  351.2   37.5   949.8   24.7   44.7                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    22  2002    17    20   237   234   180     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5203  5502  5601    29   217  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
